"","species","season","median","mean","sum","min","max","pathogen"
"664","Pinicola enucleator","non-breeding",35.4776644640424,35.5015864021453,43560.4465154323,25.552018783583,41.4443470037688,"Trichomonas"
"665","Pionus maximiliani","breeding",29.8666924238733,29.8666924238733,29.8666924238733,29.8666924238733,29.8666924238733,"Trichomonas"
"666","Platalea leucorodia","breeding",10.9752561287675,11.2536764152402,3184.79042551297,8.13312871616991,18.1049091627163,"Trichomonas"
"667","Plectrophenax nivalis","breeding",19.8414054418694,19.3049525380068,3552.11126699325,10.9717812963032,26.9584168730565,"Trichomonas"
"668","Plectrophenax nivalis","non-breeding",16.4187407610236,16.6220042432109,25431.6664921127,10.9717812963032,23.8789485874577,"Trichomonas"
"669","Plegadis falcinellus","breeding",10.4016306169102,10.6236233009898,2262.83176311083,7.02497321331112,16.6747143919068,"Trichomonas"
"670","Plegadis falcinellus","non-breeding",9.01926766391198,9.17173592360949,82.5456233124855,8.64165142489376,9.92682006966779,"Trichomonas"
"671","Ploceus melanocephalus","breeding",15.2467639138274,15.4637852964132,123.710282371306,14.9150995298364,16.2061635486748,"Trichomonas"
"672","Pluvialis apricaria","breeding",18.6635143840162,18.5626564627461,14887.2504831224,11.458679526294,27.5815132364636,"Trichomonas"
"673","Pluvialis apricaria","non-breeding",14.4905107379417,14.5465208159027,12088.1587980151,11.5052000066164,18.2976879348255,"Trichomonas"
"674","Pluvialis fulva","breeding",30.4736143816464,30.4736143816464,30.4736143816464,30.4736143816464,30.4736143816464,"Trichomonas"
"675","Pluvialis squatarola","breeding",28.5029790053106,28.1235134170576,703.08783542644,24.0679984460336,31.395788580651,"Trichomonas"
"676","Pluvialis squatarola","non-breeding",16.9426350595203,17.0188768222011,8288.19301241194,14.0591039486858,21.6054650453997,"Trichomonas"
"677","Podiceps auritus","breeding",6.07666507930729,6.04894707936675,2770.41776234997,3.75435351324291,8.29871600841773,"Trichomonas"
"678","Podiceps cristatus","breeding",11.8402020428728,11.7351947894358,35088.2324204129,7.71990276167226,17.8430950914929,"Trichomonas"
"679","Podiceps cristatus","non-breeding",10.3254231069859,10.4823509997338,20566.3726614776,7.71990276167226,14.9720802938924,"Trichomonas"
"680","Podiceps grisegena","breeding",5.71697044991343,5.92375557780869,4845.63206264751,3.35047053189952,9.15849913539884,"Trichomonas"
"681","Podiceps nigricollis","breeding",6.20729633689283,6.23846245514406,6475.52402843954,4.07435864630078,10.1802897749613,"Trichomonas"
"682","Podiceps nigricollis","non-breeding",5.03982562826553,5.18021889651299,4682.91788244774,3.90710379402532,7.45421816979015,"Trichomonas"
"683","Podilymbus podiceps","breeding",5.16664391576665,5.16664391576665,5.16664391576665,5.16664391576665,5.16664391576665,"Trichomonas"
"684","Poecile cinctus","breeding",34.8755992981223,34.9429259712078,8001.93004740658,31.5914847451616,38.3267604547475,"Trichomonas"
"685","Poecile hyrcanus","breeding",31.7115281911883,31.7115281911883,63.4230563823766,30.1779212081577,33.245135174219,"Trichomonas"
"686","Poecile lugubris","breeding",29.901718441413,29.6804514076655,11694.0978546202,24.3104139090157,34.9206686202748,"Trichomonas"
"687","Poecile montanus","breeding",33.4366344589153,33.3044377739658,84626.576383647,24.0157392514136,39.8756385752974,"Trichomonas"
"688","Poecile palustris","breeding",29.5444699536408,29.2609619843604,54074.257747098,22.3973156426239,35.1985855504407,"Trichomonas"
"689","Poicephalus senegalus","breeding",49.097776922712,49.1019828926942,196.407931570777,47.833970459157,50.3784072661957,"Trichomonas"
"690","Porphyrio alleni","breeding",4.55671254228188,4.55671254228188,4.55671254228188,4.55671254228188,4.55671254228188,"Trichomonas"
"691","Porphyrio porphyrio","breeding",9.41251856297945,9.79145234185534,1468.7178512783,6.83432722798811,13.7887893793967,"Trichomonas"
"692","Porphyrio porphyrio","non-breeding",9.73633033238,9.84531552991976,1841.07400409499,8.00371905226527,13.2747177226396,"Trichomonas"
"693","Porzana porzana","breeding",3.40381123385707,3.43462991505048,5656.83547008814,2.00336254905022,5.12961277251044,"Trichomonas"
"694","Prinia gracilis","breeding",36.1873422262298,35.9899711108162,1655.53867109755,32.4915724115247,39.0888116937901,"Trichomonas"
"695","Prinia gracilis","non-breeding",36.7010209678062,36.5138813406827,2592.48557518847,32.0499153049196,40.8970558881773,"Trichomonas"
"696","Prunella atrogularis","breeding",29.2272919733218,28.9859826403617,376.817774324703,27.2725571755077,30.0378835364011,"Trichomonas"
"697","Prunella collaris","breeding",25.3417623147944,25.6966997678437,7554.82973174605,21.0753628787628,32.2852481472803,"Trichomonas"
"698","Prunella collaris","non-breeding",26.0112880848353,25.9200067948685,19025.2849874335,19.7657003314079,32.2852481472803,"Trichomonas"
"699","Prunella modularis","breeding",42.2982920873578,41.7075473453622,108314.500455906,31.991823565002,49.4450014403143,"Trichomonas"
"700","Prunella modularis","non-breeding",39.4221736647936,39.5330369018334,84521.6328961199,31.991823565002,47.9077735314121,"Trichomonas"
"701","Prunella montanella","breeding",30.1262306587905,30.0189504725356,1560.98542457185,25.0893193870037,32.8051176197688,"Trichomonas"
"702","Prunella ocularis","breeding",30.4968772939933,30.2144676607975,1450.29444771828,24.2645891031909,32.3396349579937,"Trichomonas"
"703","Prunella ocularis","non-breeding",29.4303183280331,29.1000729204449,6722.11684462278,21.8151786804863,34.0004802830053,"Trichomonas"
"704","Psittacara acuticaudatus","breeding",40.2295901501517,40.8020810917612,204.010405458806,39.1313504039107,44.2983352230626,"Trichomonas"
"705","Psittacara erythrogenys","breeding",41.1655179104919,41.1655179104919,82.3310358209837,40.0818996730098,42.2491361479739,"Trichomonas"
"706","Psittacara mitratus","breeding",38.3080453239248,38.3080453239248,76.6160906478496,37.2331625285625,39.3829281192871,"Trichomonas"
"707","Psittacula eupatria","breeding",40.9061162205493,40.4496136512812,1173.03879588716,36.9217100881761,43.639057332476,"Trichomonas"
"708","Psittacula krameri","breeding",45.2708065397604,45.2072452897223,9583.93600142113,38.9088376703452,52.2958486523201,"Trichomonas"
"709","Pternistis erckelii","breeding",19.838178731764,19.838178731764,19.838178731764,19.838178731764,19.838178731764,"Trichomonas"
"710","Pterocles alchata","breeding",26.187645447458,25.8309704440407,1653.18210841861,22.9959909384913,27.7515105676509,"Trichomonas"
"711","Pterocles orientalis","breeding",26.6802837030504,26.9705560026779,5232.28786451952,21.9054939645419,35.3335328575204,"Trichomonas"
"712","Pterocles orientalis","non-breeding",26.4948314073905,26.2280287921091,11619.0167549043,21.2578437958536,31.4566379117201,"Trichomonas"
"713","Ptyonoprogne rupestris","breeding",24.7457467262942,24.9465172501473,24522.4264568948,19.5562173912568,31.5454358861162,"Trichomonas"
"714","Puffinus mauretanicus","breeding",17.583392916678,17.6437203899586,211.724644679503,16.4795178934868,18.4411348833725,"Trichomonas"
"715","Puffinus puffinus","breeding",18.2776851209915,18.330606928868,439.934566292831,16.5161962085136,21.4130058395011,"Trichomonas"
"716","Puffinus yelkouan","breeding",17.2713290642152,17.1090648983087,684.362595932348,15.0798107950444,19.0887940411959,"Trichomonas"
"717","Puffinus yelkouan","non-breeding",16.9128728368295,17.0825204985427,14007.666808805,13.2892459162958,21.3886018734745,"Trichomonas"
"718","Pycnonotus barbatus","breeding",39.1260885562105,39.1260885562105,78.252177112421,37.8143076712985,40.4378694411225,"Trichomonas"
"719","Pycnonotus jocosus","breeding",39.7642052117234,39.7642052117234,39.7642052117234,39.7642052117234,39.7642052117234,"Trichomonas"
"720","Pycnonotus leucotis","breeding",35.2967659439728,35.2967659439728,35.2967659439728,35.2967659439728,35.2967659439728,"Trichomonas"
"721","Pycnonotus xanthopygos","breeding",35.8480002592201,35.9803564346933,1691.07675243058,32.110915319802,41.7392230218629,"Trichomonas"
"722","Pycnonotus xanthopygos","non-breeding",37.2909787979654,36.913527191023,2731.6010121357,32.110915319802,41.6207024032868,"Trichomonas"
"723","Pyrrhocorax graculus","breeding",25.1113831076616,25.6483827676848,7591.92129923471,21.297752365667,32.9199039845931,"Trichomonas"
"724","Pyrrhocorax graculus","non-breeding",25.849176613102,26.009983329239,14149.430931106,20.1926428020166,32.9199039845931,"Trichomonas"
"725","Pyrrhocorax pyrrhocorax","breeding",23.7980450621361,23.8457968527953,12447.5059571592,18.9495863896815,29.2843041042045,"Trichomonas"
"726","Pyrrhocorax pyrrhocorax","non-breeding",23.6623544581326,23.7178623763748,17954.4218189157,18.0823266427247,30.3956279583018,"Trichomonas"
"727","Pyrrhula pyrrhula","breeding",41.184765243613,40.692412367168,111904.134009712,30.9944552527568,49.7723330951941,"Trichomonas"
"728","Pyrrhula pyrrhula","non-breeding",40.9885913862905,40.4393193211384,168551.082930505,30.5931798467199,49.4882629743796,"Trichomonas"
"729","Quelea quelea","breeding",28.5201428533366,28.5201428533366,28.5201428533366,28.5201428533366,28.5201428533366,"Trichomonas"
"730","Rallus aquaticus","breeding",5.99967755075307,5.92831898730316,13676.6319037084,3.9220570730702,9.74658899213105,"Trichomonas"
"731","Rallus aquaticus","non-breeding",5.3212298058764,5.40817280452946,8831.54618979661,3.9220570730702,8.22430969297648,"Trichomonas"
"732","Recurvirostra avosetta","breeding",14.3646976790018,14.46040428335,7664.01427017552,11.0567968493062,21.869779102361,"Trichomonas"
"733","Recurvirostra avosetta","non-breeding",12.8670093399562,12.8684134373441,1466.99913185723,10.659691796065,16.0470291010027,"Trichomonas"
"734","Regulus ignicapilla","breeding",16.4784253459832,16.5614489666067,24047.223899513,12.4537968158269,22.0642752145376,"Trichomonas"
"735","Regulus regulus","breeding",17.037214902534,16.8812855170038,45748.2837510804,11.5265094350007,23.195099306562,"Trichomonas"
"736","Regulus regulus","non-breeding",16.8260147369766,16.601611834801,62471.8653343563,11.3964041169771,23.8920232616027,"Trichomonas"
"737","Remiz pendulinus","breeding",6.9938794790357,6.95504536656747,13054.6201530471,4.46433949945956,11.3501332027628,"Trichomonas"
"738","Remiz pendulinus","non-breeding",5.86812156559602,6.02459499684167,2337.54285877457,4.60726414426895,8.49531192622364,"Trichomonas"
"739","Rhea americana","breeding",16.5777417781352,16.5777417781352,16.5777417781352,16.5777417781352,16.5777417781352,"Trichomonas"
"740","Rhodopechys obsoletus","non-breeding",23.1557318502319,23.2207615067788,882.388937257594,20.6553150906871,25.5469222147858,"Trichomonas"
"741","Rhodopechys sanguineus","breeding",26.2406026012248,25.8048079900493,2115.99425518405,19.9832508704934,28.1934648457398,"Trichomonas"
"742","Rhodopechys sanguineus","non-breeding",25.7021937931111,25.3575436898523,6288.67083508337,18.9317503673022,29.8647037137924,"Trichomonas"
"743","Rhodospiza obsoleta","breeding",22.6668504691921,23.339966202581,676.85901987485,20.4158161604683,28.227117334499,"Trichomonas"
"744","Riparia riparia","breeding",8.95285935186703,9.00727348290985,31723.6172068085,5.6514325534434,15.8533447257914,"Trichomonas"
"745","Rissa tridactyla","breeding",14.2804224391065,15.4458428973387,2533.11823516355,11.9145275215331,27.5345998306673,"Trichomonas"
"746","Saxicola rubetra","breeding",21.7859366016257,21.6505720850801,69151.9272397459,14.4028123756906,28.342467529667,"Trichomonas"
"747","Saxicola torquatus","breeding",31.4782019633011,31.4624682482075,88661.2355234488,23.9256457892916,41.5623101235143,"Trichomonas"
"748","Saxicola torquatus","non-breeding",29.3545270634048,29.5261514950861,43551.073455252,24.4408674535494,37.5244619253799,"Trichomonas"
"749","Scolopax rusticola","breeding",21.8843602192761,21.8002705229991,57312.9112049647,14.7395600536819,28.6815609004042,"Trichomonas"
"750","Scolopax rusticola","non-breeding",18.3154347524661,18.4274460757131,23402.8565161556,14.4733147371572,24.3473214294495,"Trichomonas"
"751","Serinus pusillus","breeding",29.6129739019631,29.2126536889489,4381.89805334233,22.9503447117423,32.7727256753487,"Trichomonas"
"752","Serinus pusillus","non-breeding",29.6014398296498,29.298921013575,6123.47449183717,21.7620284057226,34.4028351916308,"Trichomonas"
"753","Serinus serinus","breeding",36.0870003563287,35.9731706992091,71226.8779844339,28.7881427158092,42.6510607661085,"Trichomonas"
"754","Serinus serinus","non-breeding",34.6204890694599,34.688138377147,31288.7008161866,29.3668051272866,42.6510607661085,"Trichomonas"
"755","Serinus syriacus","non-breeding",30.8634275032039,30.8634275032039,61.7268550064079,30.4178113550768,31.3090436513311,"Trichomonas"
"756","Sinosuthora alphonsiana","breeding",33.1614978925381,33.1614978925381,33.1614978925381,33.1614978925381,33.1614978925381,"Trichomonas"
"757","Sitta europaea","breeding",32.2458448437564,31.8282163323651,97648.9677076963,23.4967657385437,39.2781559659277,"Trichomonas"
"758","Sitta europaea","non-breeding",32.5011240365023,32.0754845898486,115086.838708377,23.4967657385437,39.6425867119414,"Trichomonas"
"759","Sitta krueperi","breeding",32.4088679644018,32.5434049957308,5304.57501430412,26.0553881755893,37.3542683363021,"Trichomonas"
"760","Sitta neumayer","breeding",18.8491777852482,18.8518303819556,7766.95411736571,14.0918673338456,23.2156562437957,"Trichomonas"
"761","Sitta neumayer","non-breeding",18.7292582035564,18.7817796416116,10855.8686328515,13.9816971206611,23.7180445630435,"Trichomonas"
"762","Sitta tephronota","breeding",22.7226891423632,23.1734370823322,1251.36560244594,19.8991312801147,27.0923732821726,"Trichomonas"
"763","Sitta tephronota","non-breeding",23.4182665904417,23.492148051644,2419.69124931933,18.968734226987,28.1162129371057,"Trichomonas"
"764","Sitta whiteheadi","breeding",29.9597231766367,29.8279679397556,149.139839698778,28.9759863319148,30.834892965818,"Trichomonas"
"765","Sitta whiteheadi","non-breeding",30.0726302508166,29.9857236386218,179.914341831731,28.9759863319148,30.834892965818,"Trichomonas"
"766","Somateria mollissima","breeding",12.81156240442,12.903155144512,5109.64943722675,8.93235547286432,22.6921294615884,"Trichomonas"
"767","Somateria spectabilis","breeding",11.8111258176659,11.5456775381216,311.733293529283,8.60182995315923,13.4617060027511,"Trichomonas"
"768","Somateria spectabilis","non-breeding",7.6876420471334,7.32459012454152,1120.66228905485,4.51128319744421,10.5802905313801,"Trichomonas"
"769","Spatula clypeata","breeding",4.46297122457602,4.51261803851836,8506.28500260711,2.69223590294675,8.04132230710375,"Trichomonas"
"770","Spatula clypeata","non-breeding",3.6179630146708,3.67096779770292,4074.77425545024,2.79241397835878,5.75807474447697,"Trichomonas"
"771","Spatula cyanoptera","breeding",5.14299458492378,5.14299458492378,5.14299458492378,5.14299458492378,5.14299458492378,"Trichomonas"
"772","Spatula discors","breeding",5.2571900245828,5.2571900245828,5.2571900245828,5.2571900245828,5.2571900245828,"Trichomonas"
"773","Spatula querquedula","breeding",4.80979377387142,4.87548847190774,11062.4833427587,2.97877755735409,8.25549404731156,"Trichomonas"
"774","Spatula querquedula","non-breeding",4.58958357168238,4.72937440679133,99.3168625426179,3.81493225010527,5.70627552697651,"Trichomonas"
"775","Spilopelia senegalensis","breeding",38.1817790420403,38.3926667565418,8369.6013529261,30.1560395624857,44.0606994965861,"Trichomonas"
"776","Spilopelia senegalensis","non-breeding",37.6654341827751,38.0619411853954,7878.82182537684,32.3755938368765,43.721667373558,"Trichomonas"
"777","Spinus spinus","breeding",42.3231303262837,41.9631925501059,103397.306443461,31.9083020870431,49.3270195081423,"Trichomonas"
"778","Stercorarius longicaudus","breeding",13.7932484139235,13.5773367219152,1968.71382467771,8.58497438881572,18.2968570844331,"Trichomonas"
"779","Stercorarius parasiticus","breeding",13.736334443369,13.988433946004,3147.39763785091,8.25446203864247,21.6120335130611,"Trichomonas"
"780","Stercorarius pomarinus","breeding",13.2867350128538,14.5620211589771,145.620211589771,12.3285411898513,18.0631291229001,"Trichomonas"
"781","Stercorarius pomarinus","non-breeding",7.74575057346332,7.91905649304143,1465.02545121266,6.42765010828985,9.46656411764248,"Trichomonas"
"782","Sterna dougallii","breeding",11.9435857743165,12.0283732927826,228.53909256287,10.9558996742285,13.8168694054878,"Trichomonas"
"783","Sterna hirundo","breeding",15.6730164612397,15.6895191218387,41137.9191374612,10.10840920314,22.9132052194315,"Trichomonas"
"784","Sterna paradisaea","breeding",18.2771675828054,18.1182923012596,12392.9119340616,11.5060036061152,26.4262024116043,"Trichomonas"
"785","Sternula albifrons","breeding",14.142352261809,13.9331992556883,10477.7658402776,9.34433833024582,20.3441213648985,"Trichomonas"
"786","Streptopelia decaocto","breeding",31.00874115941,30.7963246437828,99687.7028719249,23.1274450241322,41.2377254048831,"Trichomonas"
"787","Streptopelia decaocto","non-breeding",31.7982393977144,31.3466590266128,109399.840002879,23.6922781985877,41.1012476317819,"Trichomonas"
"788","Streptopelia orientalis","breeding",28.2111866571674,28.39257521685,880.169831722348,26.6232420592655,30.788593706459,"Trichomonas"
"789","Streptopelia roseogrisea","breeding",41.3382142463098,41.7716099348071,125.314829804421,41.2230208937122,42.7535946643994,"Trichomonas"
"790","Streptopelia roseogrisea","non-breeding",40.5616810702821,40.6295794600455,243.777476760273,39.0942268716094,42.1489376935281,"Trichomonas"
"791","Streptopelia turtur","breeding",25.9996163224585,25.788965710139,74891.1564222437,18.9807032138715,33.7765900812687,"Trichomonas"
"792","Strix aluco","breeding",34.7771314726044,34.393569015435,93103.3913247826,26.3908479718953,43.4685705707538,"Trichomonas"
"793","Strix aluco","non-breeding",35.6103522591231,35.0746882182194,132231.574582687,26.0295571458678,44.2628101173774,"Trichomonas"
"794","Strix nebulosa","breeding",33.9032968880085,33.9392291299092,16630.2222736555,29.1663934440666,38.9445073536613,"Trichomonas"
"795","Strix nebulosa","non-breeding",34.6668211605515,34.7056605816376,41889.7323220366,31.4579853108094,39.7045889075922,"Trichomonas"
"796","Strix uralensis","breeding",39.0391530315519,38.4400089773096,36402.6885015122,28.8832860442127,43.9332362975329,"Trichomonas"
"797","Strix uralensis","non-breeding",39.3269041317043,38.9266106661028,56132.1725805203,28.9107721780355,44.5785300218312,"Trichomonas"
"798","Sturnus unicolor","breeding",30.8815732895994,31.014519549124,10110.7333730144,25.4136157807935,35.82152455683,"Trichomonas"
"799","Sturnus vulgaris","breeding",27.3013965431875,26.9727324126102,104546.310831277,19.4002394385962,36.1797083883604,"Trichomonas"
"800","Sturnus vulgaris","non-breeding",25.2320369886935,25.2144037780666,69238.752774571,19.0314183994305,32.2414424275272,"Trichomonas"
"801","Surnia ulula","breeding",18.9022535935597,18.7053957726286,8604.48205540917,11.4481927443617,22.9527799982331,"Trichomonas"
"802","Sylvia atricapilla","breeding",24.1342616447927,23.7622283491195,88704.3984272633,16.7683830321966,30.5182246568328,"Trichomonas"
"803","Sylvia atricapilla","non-breeding",21.1707860816383,21.3320344243239,4757.04367662424,17.5801984399892,26.0585158332006,"Trichomonas"
"804","Sylvia balearica","breeding",38.0130746912882,37.7960905411931,340.164814870738,36.005714834317,38.9400067802934,"Trichomonas"
"805","Sylvia borin","breeding",29.9804361726616,29.7258246097778,96371.1233848995,20.8404894993287,36.319793958663,"Trichomonas"
"806","Sylvia cantillans","breeding",24.528047293399,24.7113438088545,14159.6000024736,20.6529831181595,29.4148019848751,"Trichomonas"
"807","Sylvia communis","breeding",24.6249932383426,24.2520086963584,94146.2977592632,16.869675143953,31.7840148738572,"Trichomonas"
"808","Sylvia conspicillata","breeding",22.361530326316,22.5280132727372,6645.76391545747,18.1701851280326,26.3385972848963,"Trichomonas"
"809","Sylvia conspicillata","non-breeding",22.3933051817381,22.3210219421474,892.840877685896,19.7307780071933,26.0611161218909,"Trichomonas"
"810","Sylvia crassirostris","breeding",22.0218389351674,22.1142263940415,6766.9532765767,17.7037073399467,27.719122296914,"Trichomonas"
"811","Sylvia curruca","breeding",24.6349763475504,24.5354644718472,78219.0607362489,16.6650957086146,32.9865121646564,"Trichomonas"
"812","Sylvia hortensis","breeding",22.0411109285417,22.4081078091852,5602.02695229629,19.0755856972916,26.2013981501541,"Trichomonas"
"813","Sylvia melanocephala","breeding",32.3954068741963,32.5337966819605,25636.6317853849,27.331009347992,38.1024724910708,"Trichomonas"
"814","Sylvia melanocephala","non-breeding",32.295246140226,32.3708034149755,24342.8441680616,27.331009347992,37.6932060089461,"Trichomonas"
"815","Sylvia melanothorax","breeding",22.9107227902318,22.6717063156453,272.060475787744,21.0628481460484,23.5473388482873,"Trichomonas"
"816","Sylvia mystacea","breeding",26.4443718287745,26.4168717488224,3381.35958384927,20.3135312578194,31.7183274992848,"Trichomonas"
"817","Sylvia nana","breeding",39.6029311257071,39.6511618577239,198.255809288619,39.2375345959847,40.1914716053252,"Trichomonas"
"818","Sylvia nana","non-breeding",33.7554918393496,33.7554918393496,67.5109836786993,32.7832755370772,34.727708141622,"Trichomonas"
"819","Sylvia nisoria","breeding",25.0197723388257,24.9118077644052,37143.5053767282,17.0238561867272,31.9876043755706,"Trichomonas"
"820","Sylvia ruppeli","breeding",21.0891823869065,21.2807863814168,1979.11313347176,18.5980897395808,25.4508426409295,"Trichomonas"
"821","Sylvia sarda","breeding",37.1528469561956,37.3178360201767,1194.17075264566,34.8431639834448,41.5446672419901,"Trichomonas"
"822","Sylvia subalpina","breeding",24.2926139355632,24.0309739845854,1610.07525696722,21.1418166186524,27.2485751811898,"Trichomonas"
"823","Sylvia undata","breeding",36.1166686504639,36.2665955451861,17516.7656483249,30.8731687645104,41.592379682234,"Trichomonas"
"824","Syrmaticus reevesii","breeding",15.9923285335338,15.9260930437933,907.787303496217,14.4386814887809,16.7981080724696,"Trichomonas"
"825","Syrrhaptes paradoxus","non-breeding",34.3043667327375,34.3856144661646,2819.6203862255,32.5548668816395,36.4970122817012,"Trichomonas"
"826","Tachybaptus ruficollis","breeding",11.5296345556849,11.5403234724169,25746.461666962,8.22105158342693,17.4536100720239,"Trichomonas"
"827","Tachybaptus ruficollis","non-breeding",10.9682890594901,11.1129987400501,19469.9737925678,8.22105158342693,15.7409556366159,"Trichomonas"
"828","Tachymarptis melba","breeding",22.4196502713945,22.6383568734214,19310.5184130285,17.5579365622119,29.342694158232,"Trichomonas"
"829","Tadorna ferruginea","breeding",5.95137341779446,6.00160991567192,4729.26861354948,3.66735330746365,9.15821145876048,"Trichomonas"
"830","Tadorna ferruginea","non-breeding",4.87039426952782,4.8401140204687,29.0406841228122,4.65740768037443,4.971047988514,"Trichomonas"
"831","Tadorna tadorna","breeding",6.64679526306413,6.79736151794365,7748.99213045576,4.73137497907175,11.1415160430131,"Trichomonas"
"832","Tadorna tadorna","non-breeding",6.0244248232216,6.11705048518249,4899.75743863118,4.73382123809914,8.50128998592339,"Trichomonas"
"833","Taeniopygia castanotis","breeding",25.4308914845089,25.4308914845089,50.8617829690178,24.0522181119958,26.8095648570219,"Trichomonas"
"834","Tarsiger cyanurus","breeding",24.5877551187428,24.6736840348728,6957.97889783414,22.1862254357425,28.0193582727723,"Trichomonas"
"835","Tetrao urogallus","breeding",23.0154486356635,22.6810859655457,33341.1963693522,15.9013234361217,27.928145017968,"Trichomonas"
"836","Tetrao urogallus","non-breeding",22.8174639221371,22.5773894097637,51634.4895801297,15.5421958843919,28.3113868639362,"Trichomonas"
"837","Tetraogallus caspius","breeding",18.3961576213303,17.9736301990222,700.971577761866,13.276294662575,20.1960526556163,"Trichomonas"
"838","Tetraogallus caspius","non-breeding",18.6368406505942,18.2125327662348,2385.84179237676,12.4696376044428,21.7354030350541,"Trichomonas"
"839","Tetraogallus caucasicus","breeding",19.2709157044084,18.6864058715917,579.278582019342,14.4262834944036,21.3101942278819,"Trichomonas"
"840","Tetraogallus caucasicus","non-breeding",18.7154890163088,18.5870841504203,1022.28962827312,14.4262834944036,21.3101942278819,"Trichomonas"
"841","Tetrax tetrax","breeding",24.1882708080681,24.6024119569552,8807.66348058995,17.9830238857465,32.1497813901165,"Trichomonas"
"842","Tetrax tetrax","non-breeding",22.7803280950307,22.6249024784827,5656.22561962068,17.7747899962478,28.4692568164336,"Trichomonas"
"843","Thalasseus elegans","breeding",10.0539039841661,10.0099831232771,40.0399324931084,9.03042223145039,10.9017022933259,"Trichomonas"
"844","Thalasseus sandvicensis","breeding",11.9448615823519,12.1453279146201,2368.33894335091,9.02757429586383,17.745187884507,"Trichomonas"
"845","Thalasseus sandvicensis","non-breeding",11.6708103406425,12.2348768780442,2177.80808429186,9.44923165758916,17.8033836191566,"Trichomonas"
"846","Threskiornis aethiopicus","breeding",13.9145038919759,13.8123879118319,207.185818677478,12.3855450736148,14.6670556642299,"Trichomonas"
"847","Tichodroma muraria","breeding",23.6976020986272,24.1104352961918,6075.82969464032,19.720529953647,30.4990388908974,"Trichomonas"
"848","Tichodroma muraria","non-breeding",23.9637730249814,24.0308325550225,20474.2693368791,18.5097523119851,30.4990388908974,"Trichomonas"
"849","Tringa erythropus","breeding",20.9702293648352,21.0689406083196,3708.13354706426,18.4837770315371,25.0411830972101,"Trichomonas"
"850","Tringa erythropus","non-breeding",14.6851661390961,14.8707526320298,5710.36901069944,11.6015425543949,19.1409249545199,"Trichomonas"
"851","Tringa glareola","breeding",8.96899464359822,9.08568295550844,10375.8499351906,4.91194687880342,14.9070191600116,"Trichomonas"
"852","Tringa nebularia","breeding",10.8101535237847,10.7654428757769,11906.5798206092,5.98976186985266,15.4000134490271,"Trichomonas"
"853","Tringa nebularia","non-breeding",7.38050713978193,7.51894648771441,2007.55871221975,5.99403420543726,9.96375924449099,"Trichomonas"
"854","Tringa ochropus","breeding",8.20250803230134,8.27397674846424,16026.6929617752,4.76065408000302,11.4784434395876,"Trichomonas"
"855","Tringa ochropus","non-breeding",6.31890814161164,6.42275006151168,5696.97930456086,4.9109009568016,8.71790326494154,"Trichomonas"
"856","Tringa stagnatilis","breeding",8.57705068754302,8.63409207975623,2892.42084671834,6.95192211429103,12.1810358492829,"Trichomonas"
"857","Tringa totanus","breeding",10.8905474193477,10.9438292174799,22730.3332847057,6.96836545810233,17.109396391469,"Trichomonas"
"858","Tringa totanus","non-breeding",9.24543710066241,9.4517740158457,2079.39028348605,7.18622555912427,12.2020641602423,"Trichomonas"
"859","Troglodytes troglodytes","breeding",20.0836309762044,19.8801168781719,65206.7833604038,13.9599826233492,27.3540281268286,"Trichomonas"
"860","Troglodytes troglodytes","non-breeding",19.4747754655446,19.4574254923769,63547.9516581028,13.9599826233492,27.339887432637,"Trichomonas"
"861","Turdus iliacus","breeding",26.6817919832617,26.5701620065644,47427.7391817174,17.1359631312834,35.9268973788164,"Trichomonas"
"862","Turdus iliacus","non-breeding",21.8991051771194,21.9365952684226,43939.0003226504,16.6868820933441,28.8459644936869,"Trichomonas"
"863","Turdus merula","breeding",39.6445316330404,39.0575449092432,157948.71161298,29.5954909266888,47.1855967601173,"Trichomonas"
"864","Turdus merula","non-breeding",37.4672673785878,37.4056041187958,101967.676827837,29.5954909266888,45.0237948511339,"Trichomonas"
"865","Turdus philomelos","breeding",25.8176019744746,25.5615962069579,96955.1344129914,17.5953095402644,33.4996304251211,"Trichomonas"
"866","Turdus philomelos","non-breeding",22.6311902306487,22.7667325531676,40615.8508748511,17.5953095402644,30.3164233046256,"Trichomonas"
"867","Turdus pilaris","breeding",22.7032360619098,22.7993394069888,60555.0454649623,14.9774115883201,31.2630857289734,"Trichomonas"
"868","Turdus pilaris","non-breeding",21.2907536326396,21.0536676392287,78551.2339619622,15.1097110028814,30.2698419490756,"Trichomonas"
"869","Turdus ruficollis","breeding",24.4131927128375,24.7864417207683,991.457668830734,22.0525831708834,27.1388374667476,"Trichomonas"
"870","Turdus ruficollis","non-breeding",21.4733514971226,20.9997376295315,146.99816340672,16.2292805240023,24.7513854269439,"Trichomonas"
"871","Turdus torquatus","breeding",20.9230890115552,21.463173364549,13843.7468201341,15.663922529643,30.0349538412785,"Trichomonas"
"872","Turdus torquatus","non-breeding",21.2007608571482,20.959458652154,5742.8916706902,16.6064569949507,25.7450539820172,"Trichomonas"
"873","Turdus viscivorus","breeding",38.9006216043311,38.4524918255641,127969.892795477,28.8113338664868,46.4929160724668,"Trichomonas"
